,metric,step,run_0,run_1,run_2,run_3,run_4,mean,std
765,rollout/ep_rew_mean,612800.0,0.0,0.0,0.0,0.0,43858.0,8771.6,19613.893871437154
766,rollout/ep_rew_mean,613600.0,0.0,0.0,0.0,0.0,44015.0,8803.0,19684.106405930648
767,rollout/ep_rew_mean,614400.0,0.0,0.0,0.0,0.0,44285.0,8857.0,19804.854076715637
768,rollout/ep_rew_mean,615200.0,0.0,0.0,0.0,0.0,44526.0,8905.2,19912.632553231128
769,rollout/ep_rew_mean,616000.0,0.0,0.0,0.0,0.0,44576.0,8915.2,19934.993233006127
770,rollout/ep_rew_mean,616800.0,0.0,0.0,0.0,0.0,44917.0,8983.4,20087.49306907161
771,rollout/ep_rew_mean,617600.0,0.0,0.0,0.0,0.0,45163.0,9032.6,20197.5076135646
772,rollout/ep_rew_mean,618400.0,0.0,0.0,0.0,0.0,45196.0,9039.2,20212.2656622161
773,rollout/ep_rew_mean,619200.0,0.0,0.0,0.0,0.0,45363.0,9072.6,20286.950332664594
774,rollout/ep_rew_mean,620000.0,0.0,0.0,0.0,0.0,44641.0,8928.2,19964.062116713623
775,rollout/ep_rew_mean,620800.0,0.0,0.0,0.0,0.0,44332.0,8866.4,19825.873115704133
776,rollout/ep_rew_mean,621600.0,0.0,0.0,0.0,0.0,44148.0,8829.6,19743.585814132144
777,rollout/ep_rew_mean,622400.0,0.0,0.0,0.0,0.0,44302.0,8860.4,19812.456707839134
778,rollout/ep_rew_mean,623200.0,0.0,0.0,0.0,0.0,44086.0,8817.2,19715.85857121115
779,rollout/ep_rew_mean,624000.0,0.0,0.0,0.0,0.0,44506.0,8901.2,19903.68828132113
780,rollout/ep_rew_mean,624800.0,0.0,0.0,0.0,0.0,45133.0,9026.6,20184.091205699602
781,rollout/ep_rew_mean,625600.0,0.0,0.0,0.0,0.0,45883.0,9176.6,20519.50140232457
782,rollout/ep_rew_mean,626400.0,0.0,0.0,0.0,0.0,45356.0,9071.2,20283.819837496092
783,rollout/ep_rew_mean,627200.0,0.0,0.0,0.0,0.0,45985.0,9197.0,20565.117189065564
784,rollout/ep_rew_mean,628000.0,0.0,0.0,0.0,0.0,45700.0,9140.0,20437.66131434808
785,rollout/ep_rew_mean,628800.0,0.0,0.0,0.0,0.0,45960.0,9192.0,20553.936849178066
786,rollout/ep_rew_mean,629600.0,0.0,0.0,0.0,0.0,45881.0,9176.2,20518.60697513357
787,rollout/ep_rew_mean,630400.0,0.0,0.0,0.0,0.0,45799.0,9159.8,20481.93546030257
788,rollout/ep_rew_mean,631200.0,0.0,0.0,0.0,0.0,45362.0,9072.4,20286.50311906909
789,rollout/ep_rew_mean,632000.0,0.0,0.0,0.0,0.0,45365.0,9073.0,20287.84475985559
790,rollout/ep_rew_mean,632800.0,0.0,0.0,0.0,0.0,46074.0,9214.8,20604.91919906506
791,rollout/ep_rew_mean,633600.0,0.0,0.0,0.0,0.0,47130.0,9426.0,21077.176755913017
792,rollout/ep_rew_mean,634400.0,0.0,0.0,0.0,0.0,47056.0,9411.2,21044.082949846023
793,rollout/ep_rew_mean,635200.0,0.0,0.0,0.0,0.0,47067.0,9413.4,21049.002299396518
794,rollout/ep_rew_mean,636000.0,0.0,0.0,0.0,0.0,47165.0,9433.0,21092.829231755517
795,rollout/ep_rew_mean,636800.0,0.0,0.0,0.0,0.0,47032.0,9406.4,21033.34982355402
796,rollout/ep_rew_mean,637600.0,0.0,0.0,0.0,0.0,46347.0,9269.4,20727.00851063655
797,rollout/ep_rew_mean,638400.0,0.0,0.0,0.0,0.0,45954.0,9190.8,20551.253567605065
798,rollout/ep_rew_mean,639200.0,0.0,0.0,0.0,0.0,45557.0,9111.4,20373.70977019158
799,rollout/ep_rew_mean,640000.0,0.0,0.0,0.0,0.0,45712.0,9142.4,20443.027877494074
800,rollout/ep_rew_mean,640800.0,0.0,0.0,0.0,0.0,46418.0,9283.6,20758.76067591705
801,rollout/ep_rew_mean,641600.0,0.0,0.0,0.0,0.0,46057.0,9211.4,20597.31656794156
802,rollout/ep_rew_mean,642400.0,0.0,0.0,0.0,0.0,45888.0,9177.6,20521.73747030207
803,rollout/ep_rew_mean,643200.0,0.0,0.0,0.0,0.0,46105.0,9221.0,20618.78282052556
804,rollout/ep_rew_mean,644000.0,0.0,0.0,0.0,0.0,46206.0,9241.2,20663.951393671057
805,rollout/ep_rew_mean,644800.0,0.0,0.0,0.0,0.0,45703.0,9140.6,20439.00295513458
806,rollout/ep_rew_mean,645600.0,0.0,0.0,0.0,0.0,44957.0,8991.4,20105.381612891608
807,rollout/ep_rew_mean,646400.0,0.0,0.0,0.0,0.0,45280.0,9056.0,20249.831604238094
808,rollout/ep_rew_mean,647200.0,0.0,0.0,0.0,0.0,45123.0,9024.6,20179.619069744604
809,rollout/ep_rew_mean,648000.0,0.0,0.0,0.0,0.0,45665.0,9133.0,20422.00883850558
810,rollout/ep_rew_mean,648800.0,0.0,0.0,0.0,0.0,44865.0,8973.0,20064.237962105613
811,rollout/ep_rew_mean,649600.0,0.0,0.0,0.0,0.0,44947.0,8989.4,20100.90947693661
812,rollout/ep_rew_mean,650400.0,0.0,0.0,0.0,0.0,44736.0,8947.2,20006.547408286122
813,rollout/ep_rew_mean,651200.0,0.0,0.0,0.0,0.0,44706.0,8941.2,19993.13100042112
814,rollout/ep_rew_mean,652000.0,0.0,0.0,0.0,0.0,44390.0,8878.0,19851.811504243135
815,rollout/ep_rew_mean,652800.0,0.0,0.0,0.0,0.0,43940.0,8788.0,19650.56538626815
816,rollout/ep_rew_mean,653600.0,0.0,0.0,0.0,0.0,43025.0,8605.0,19241.36494638569
817,rollout/ep_rew_mean,654400.0,0.0,0.0,0.0,0.0,43484.0,8696.8,19446.63598672017
818,rollout/ep_rew_mean,655200.0,0.0,0.0,0.0,0.0,43761.0,8752.2,19570.514152673662
819,rollout/ep_rew_mean,656000.0,0.0,0.0,0.0,0.0,43559.0,8711.8,19480.177006382666
820,rollout/ep_rew_mean,656800.0,0.0,0.0,0.0,0.0,43909.0,8781.8,19636.701764807654
821,rollout/ep_rew_mean,657600.0,0.0,0.0,0.0,0.0,44289.0,8857.8,19806.642931097635
822,rollout/ep_rew_mean,658400.0,0.0,0.0,0.0,0.0,44722.0,8944.4,20000.28641794912
823,rollout/ep_rew_mean,659200.0,0.0,0.0,0.0,0.0,45124.0,9024.8,20180.0662833401
824,rollout/ep_rew_mean,660000.0,0.0,0.0,0.0,0.0,45083.0,9016.6,20161.730525924602
825,rollout/ep_rew_mean,660800.0,0.0,0.0,0.0,0.0,44700.0,8940.0,19990.44771884812
826,rollout/ep_rew_mean,661600.0,0.0,0.0,0.0,0.0,44826.0,8965.2,20046.796631881116
827,rollout/ep_rew_mean,662400.0,0.0,0.0,0.0,0.0,44912.0,8982.4,20085.25700109411
828,rollout/ep_rew_mean,663200.0,0.0,0.0,0.0,0.0,44997.0,8999.4,20123.27015671161
829,rollout/ep_rew_mean,664000.0,0.0,0.0,0.0,0.0,44897.0,8979.4,20078.548797161613
830,rollout/ep_rew_mean,664800.0,0.0,0.0,0.0,0.0,44956.0,8991.2,20104.93439929611
831,rollout/ep_rew_mean,665600.0,0.0,0.0,0.0,0.0,44902.0,8980.4,20080.78486513911
832,rollout/ep_rew_mean,666400.0,0.0,0.0,0.0,0.0,45133.0,9026.6,20184.091205699602
833,rollout/ep_rew_mean,667200.0,0.0,0.0,0.0,0.0,45091.0,9018.2,20165.308234688604
834,rollout/ep_rew_mean,668000.0,0.0,0.0,0.0,0.0,44612.0,8922.4,19951.09292244412
835,rollout/ep_rew_mean,668800.0,0.0,0.0,0.0,0.0,45239.0,9047.8,20231.495846822596
836,rollout/ep_rew_mean,669600.0,0.0,0.0,0.0,0.0,45099.0,9019.8,20168.885943452602
837,rollout/ep_rew_mean,670400.0,0.0,0.0,0.0,0.0,45474.0,9094.8,20336.591041765085
838,rollout/ep_rew_mean,671200.0,0.0,0.0,0.0,0.0,45965.0,9193.0,20556.172917155567
839,rollout/ep_rew_mean,672000.0,0.0,0.0,0.0,0.0,45995.0,9199.0,20569.589325020566
840,rollout/ep_rew_mean,672800.0,0.0,0.0,0.0,0.0,46074.0,9214.8,20604.91919906506
841,rollout/ep_rew_mean,673600.0,0.0,0.0,0.0,0.0,46039.0,9207.8,20589.26672322256
842,rollout/ep_rew_mean,674400.0,0.0,0.0,0.0,0.0,45721.0,9144.2,20447.052799853576
843,rollout/ep_rew_mean,675200.0,0.0,0.0,0.0,0.0,45249.0,9049.8,20235.967982777594
844,rollout/ep_rew_mean,676000.0,0.0,0.0,0.0,0.0,45361.0,9072.2,20286.055905473593
845,rollout/ep_rew_mean,676800.0,0.0,0.0,0.0,0.0,45263.0,9052.6,20242.228973114597
846,rollout/ep_rew_mean,677600.0,0.0,0.0,0.0,0.0,45100.0,9020.0,20169.333157048102
847,rollout/ep_rew_mean,678400.0,0.0,0.0,0.0,0.0,44898.0,8979.6,20078.996010757113
848,rollout/ep_rew_mean,679200.0,0.0,0.0,0.0,0.0,44672.0,8934.4,19977.925738174123
849,rollout/ep_rew_mean,680000.0,0.0,0.0,0.0,0.0,44734.0,8946.8,20005.652981095118
850,rollout/ep_rew_mean,680800.0,0.0,0.0,0.0,0.0,44695.0,8939.0,19988.21165087062
851,rollout/ep_rew_mean,681600.0,0.0,0.0,0.0,0.0,44821.0,8964.2,20044.560563903615
852,rollout/ep_rew_mean,682400.0,0.0,0.0,0.0,0.0,44827.0,8965.4,20047.243845476612
853,rollout/ep_rew_mean,683200.0,0.0,0.0,0.0,0.0,45024.0,9004.8,20135.344923790104
854,rollout/ep_rew_mean,684000.0,0.0,0.0,0.0,0.0,44914.0,8982.8,20086.15142828511
855,rollout/ep_rew_mean,684800.0,0.0,0.0,0.0,0.0,44822.0,8964.4,20045.007777499115
856,rollout/ep_rew_mean,685600.0,0.0,0.0,0.0,0.0,44838.0,8967.6,20052.163195027115
857,rollout/ep_rew_mean,686400.0,0.0,0.0,0.0,0.0,44305.0,8861.0,19813.798348625638
858,rollout/ep_rew_mean,687200.0,0.0,0.0,0.0,0.0,44199.0,8839.8,19766.39370750264
859,rollout/ep_rew_mean,688000.0,0.0,0.0,0.0,0.0,44065.0,8813.0,19706.467085705648
860,rollout/ep_rew_mean,688800.0,0.0,0.0,0.0,0.0,43766.0,8753.2,19572.75022065116
861,rollout/ep_rew_mean,689600.0,0.0,0.0,0.0,0.0,43219.0,8643.8,19328.12438391268
862,rollout/ep_rew_mean,690400.0,0.0,0.0,0.0,0.0,43187.0,8637.4,19313.813548856684
863,rollout/ep_rew_mean,691200.0,0.0,0.0,0.0,0.0,43071.0,8614.2,19261.936771778688
864,rollout/ep_rew_mean,692000.0,0.0,0.0,0.0,0.0,43749.0,8749.8,19565.14758952766
865,rollout/ep_rew_mean,692800.0,0.0,0.0,0.0,0.0,43405.0,8681.0,19411.306112675673
866,rollout/ep_rew_mean,693600.0,0.0,0.0,0.0,0.0,43926.0,8785.2,19644.304395931154
867,rollout/ep_rew_mean,694400.0,0.0,0.0,0.0,0.0,43938.0,8787.6,19649.670959077153
868,rollout/ep_rew_mean,695200.0,0.0,0.0,0.0,0.0,43946.0,8789.2,19653.24866784115
869,rollout/ep_rew_mean,696000.0,0.0,0.0,0.0,0.0,44137.0,8827.4,19738.66646458164
870,rollout/ep_rew_mean,696800.0,0.0,0.0,0.0,0.0,44138.0,8827.6,19739.113678177146
871,rollout/ep_rew_mean,697600.0,0.0,0.0,0.0,0.0,44079.0,8815.8,19712.728076042644
872,rollout/ep_rew_mean,698400.0,0.0,0.0,0.0,0.0,44286.0,8857.2,19805.30129031114
873,rollout/ep_rew_mean,699200.0,0.0,0.0,0.0,0.0,44609.0,8921.8,19949.751281657624
874,rollout/ep_rew_mean,700000.0,0.0,0.0,0.0,0.0,44735.0,8947.0,20006.100194690618
875,rollout/ep_rew_mean,700800.0,0.0,0.0,0.0,0.0,45654.0,9130.8,20417.089488955076
876,rollout/ep_rew_mean,701600.0,0.0,0.0,0.0,0.0,45620.0,9124.0,20401.88422670808
877,rollout/ep_rew_mean,702400.0,0.0,0.0,0.0,0.0,46023.0,9204.6,20582.111305694565
878,rollout/ep_rew_mean,703200.0,0.0,0.0,0.0,0.0,46635.0,9327.0,20855.806026140537
879,rollout/ep_rew_mean,704000.0,0.0,0.0,0.0,0.0,46733.0,9346.6,20899.632958499536
880,rollout/ep_rew_mean,704800.0,0.0,0.0,0.0,0.0,46573.0,9314.6,20828.078783219542
881,rollout/ep_rew_mean,705600.0,0.0,0.0,0.0,0.0,47132.0,9426.4,21078.071183104017
882,rollout/ep_rew_mean,706400.0,0.0,0.0,0.0,0.0,47465.0,9493.0,21226.993310405505
883,rollout/ep_rew_mean,707200.0,0.0,0.0,0.0,0.0,47742.0,9548.4,21350.871476358992
884,rollout/ep_rew_mean,708000.0,0.0,0.0,0.0,0.0,47349.0,9469.8,21175.116533327506
885,rollout/ep_rew_mean,708800.0,0.0,0.0,0.0,0.0,47286.0,9457.2,21146.942076811014
886,rollout/ep_rew_mean,709600.0,0.0,0.0,0.0,0.0,48097.0,9619.4,21509.632302761478
887,rollout/ep_rew_mean,710400.0,0.0,0.0,0.0,0.0,47711.0,9542.2,21337.007854898497
888,rollout/ep_rew_mean,711200.0,0.0,0.0,0.0,0.0,47604.0,9520.8,21289.156000179995
889,rollout/ep_rew_mean,712000.0,0.0,0.0,0.0,0.0,47635.0,9527.0,21303.019621640495
890,rollout/ep_rew_mean,712800.0,0.0,0.0,0.0,0.0,47874.0,9574.8,21409.903670964984
891,rollout/ep_rew_mean,713600.0,0.0,0.0,0.0,0.0,47921.0,9584.2,21430.922709953484
892,rollout/ep_rew_mean,714400.0,0.0,0.0,0.0,0.0,47649.0,9529.8,21309.280611977494
893,rollout/ep_rew_mean,715200.0,0.0,0.0,0.0,0.0,47744.0,9548.8,21351.76590354999
894,rollout/ep_rew_mean,716000.0,0.0,0.0,0.0,0.0,47695.0,9539.0,21329.852437370493
895,rollout/ep_rew_mean,716800.0,0.0,0.0,0.0,0.0,47675.0,9535.0,21320.908165460496
896,rollout/ep_rew_mean,717600.0,0.0,0.0,0.0,0.0,48003.0,9600.6,21467.594224784483
897,rollout/ep_rew_mean,718400.0,0.0,0.0,0.0,0.0,47927.0,9585.4,21433.60599152648
898,rollout/ep_rew_mean,719200.0,0.0,0.0,0.0,0.0,47500.0,9500.0,21242.645786248002
899,rollout/ep_rew_mean,720000.0,0.0,0.0,0.0,0.0,47242.0,9448.4,21127.26467860901
900,rollout/ep_rew_mean,720800.0,0.0,0.0,0.0,0.0,46617.0,9323.4,20847.756181421537
901,rollout/ep_rew_mean,721600.0,0.0,0.0,0.0,0.0,46503.0,9300.6,20796.773831534545
902,rollout/ep_rew_mean,722400.0,0.0,0.0,0.0,0.0,46330.0,9266.0,20719.40587951305
903,rollout/ep_rew_mean,723200.0,0.0,0.0,0.0,0.0,45688.0,9137.6,20432.29475120208
904,rollout/ep_rew_mean,724000.0,0.0,0.0,0.0,0.0,45352.0,9070.4,20282.03098311409
905,rollout/ep_rew_mean,724800.0,0.0,0.0,0.0,0.0,45507.0,9101.4,20351.349090416585
906,rollout/ep_rew_mean,725600.0,0.0,0.0,0.0,0.0,45011.0,9002.2,20129.53114704861
907,rollout/ep_rew_mean,726400.0,0.0,0.0,0.0,0.0,44297.0,8859.4,19810.220639861636
908,rollout/ep_rew_mean,727200.0,0.0,0.0,0.0,0.0,44217.0,8843.4,19774.443552221637
909,rollout/ep_rew_mean,728000.0,0.0,0.0,0.0,0.0,44951.0,8990.2,20102.69833131861
910,rollout/ep_rew_mean,728800.0,0.0,0.0,0.0,0.0,44977.0,8995.4,20114.32588480161
911,rollout/ep_rew_mean,729600.0,0.0,0.0,0.0,0.0,44329.0,8865.8,19824.531474917632
912,rollout/ep_rew_mean,730400.0,0.0,0.0,0.0,0.0,44248.0,8849.6,19788.30717368214
913,rollout/ep_rew_mean,731200.0,0.0,0.0,0.0,0.0,44314.0,8862.8,19817.823270985133
914,rollout/ep_rew_mean,732000.0,0.0,0.0,0.0,0.0,44458.0,8891.6,19882.22202873713
915,rollout/ep_rew_mean,732800.0,0.0,0.0,0.0,0.0,44658.0,8931.6,19971.664747837123
916,rollout/ep_rew_mean,733600.0,0.0,0.0,0.0,0.0,44319.0,8863.8,19820.059338962634
917,rollout/ep_rew_mean,734400.0,0.0,0.0,0.0,0.0,44931.0,8986.2,20093.754059408613
918,rollout/ep_rew_mean,735200.0,0.0,0.0,0.0,0.0,44751.0,8950.2,20013.255612218618
919,rollout/ep_rew_mean,736000.0,0.0,0.0,0.0,0.0,44701.0,8940.2,19990.89493244362
920,rollout/ep_rew_mean,736800.0,0.0,0.0,0.0,0.0,44635.0,8927.0,19961.378835140622
921,rollout/ep_rew_mean,737600.0,0.0,0.0,0.0,0.0,44230.0,8846.0,19780.25732896314
922,rollout/ep_rew_mean,738400.0,0.0,0.0,0.0,0.0,44017.0,8803.4,19685.00083312165
923,rollout/ep_rew_mean,739200.0,0.0,0.0,0.0,0.0,44249.0,8849.8,19788.754387277637
924,rollout/ep_rew_mean,740000.0,0.0,0.0,0.0,0.0,44207.0,8841.4,19769.97141626664
925,rollout/ep_rew_mean,740800.0,0.0,0.0,0.0,0.0,44568.0,8913.6,19931.415524242126
926,rollout/ep_rew_mean,741600.0,0.0,0.0,0.0,0.0,45501.0,9100.2,20348.665808843587
927,rollout/ep_rew_mean,742400.0,0.0,0.0,0.0,0.0,45036.0,9007.2,20140.711486936107
928,rollout/ep_rew_mean,743200.0,0.0,0.0,0.0,0.0,45232.0,9046.4,20228.365351654098
929,rollout/ep_rew_mean,744000.0,0.0,0.0,0.0,0.0,45773.0,9154.6,20470.307906819577
930,rollout/ep_rew_mean,744800.0,0.0,0.0,0.0,0.0,45794.0,9158.8,20479.699392325074
931,rollout/ep_rew_mean,745600.0,0.0,0.0,0.0,0.0,45621.0,9124.2,20402.331440303584
932,rollout/ep_rew_mean,746400.0,0.0,0.0,0.0,0.0,46889.0,9377.8,20969.398279397526
933,rollout/ep_rew_mean,747200.0,0.0,0.0,0.0,0.0,46585.0,9317.0,20833.44534636554
934,rollout/ep_rew_mean,748000.0,0.0,0.0,0.0,0.0,46375.0,9275.0,20739.53049131055
935,rollout/ep_rew_mean,748800.0,0.0,0.0,0.0,0.0,46216.0,9243.2,20668.423529626056
936,rollout/ep_rew_mean,749600.0,0.0,0.0,0.0,0.0,45723.0,9144.6,20447.94722704458
937,rollout/ep_rew_mean,750400.0,0.0,0.0,0.0,0.0,46345.0,9269.0,20726.11408344555
938,rollout/ep_rew_mean,751200.0,0.0,0.0,0.0,0.0,46133.0,9226.6,20631.30480119956
939,rollout/ep_rew_mean,752000.0,0.0,0.0,0.0,0.0,45299.0,9059.8,20258.328662552594
940,rollout/ep_rew_mean,752800.0,0.0,0.0,0.0,0.0,44769.0,8953.8,20021.305456937615
941,rollout/ep_rew_mean,753600.0,0.0,0.0,0.0,0.0,44753.0,8950.6,20014.15003940962
942,rollout/ep_rew_mean,754400.0,0.0,0.0,0.0,0.0,44055.0,8811.0,19701.994949750646
943,rollout/ep_rew_mean,755200.0,0.0,0.0,0.0,0.0,44373.0,8874.6,19844.208873119635
944,rollout/ep_rew_mean,756000.0,0.0,0.0,0.0,0.0,44368.0,8873.6,19841.972805142137
945,rollout/ep_rew_mean,756800.0,0.0,0.0,0.0,0.0,44014.0,8802.8,19683.659192335148
946,rollout/ep_rew_mean,757600.0,0.0,0.0,0.0,0.0,44443.0,8888.6,19875.51382480463
947,rollout/ep_rew_mean,758400.0,0.0,0.0,0.0,0.0,44689.0,8937.8,19985.52836929762
948,rollout/ep_rew_mean,759200.0,0.0,0.0,0.0,0.0,44428.0,8885.6,19868.805620872132
949,rollout/ep_rew_mean,760000.0,0.0,0.0,0.0,0.0,45171.0,9034.2,20201.085322328603
950,rollout/ep_rew_mean,760800.0,0.0,0.0,0.0,0.0,44641.0,8928.2,19964.062116713623
951,rollout/ep_rew_mean,761600.0,0.0,0.0,0.0,0.0,43889.0,8777.8,19627.757492897654
952,rollout/ep_rew_mean,762400.0,0.0,0.0,0.0,0.0,44171.0,8834.2,19753.871726828642
953,rollout/ep_rew_mean,763200.0,0.0,0.0,0.0,0.0,43647.0,8729.4,19519.531802786663
954,rollout/ep_rew_mean,764000.0,0.0,0.0,0.0,0.0,43420.0,8684.0,19418.014316608173
955,rollout/ep_rew_mean,764800.0,0.0,0.0,0.0,0.0,43773.0,8754.6,19575.88071581966
956,rollout/ep_rew_mean,765600.0,0.0,0.0,0.0,0.0,43943.0,8788.6,19651.907027054654
957,rollout/ep_rew_mean,766400.0,0.0,0.0,0.0,0.0,43335.0,8667.0,19380.001160990676
958,rollout/ep_rew_mean,767200.0,0.0,0.0,0.0,0.0,43171.0,8634.2,19306.658131328684
959,rollout/ep_rew_mean,768000.0,0.0,0.0,0.0,0.0,43253.0,8650.6,19343.32964615968
960,rollout/ep_rew_mean,768800.0,0.0,0.0,0.0,0.0,43094.0,8618.8,19272.222684475186
961,rollout/ep_rew_mean,769600.0,0.0,0.0,0.0,0.0,43721.0,8744.2,19552.62560885366
962,rollout/ep_rew_mean,770400.0,0.0,0.0,0.0,0.0,43223.0,8644.6,19329.913238294685
963,rollout/ep_rew_mean,771200.0,0.0,0.0,0.0,0.0,43400.0,8680.0,19409.070044698175
964,rollout/ep_rew_mean,772000.0,0.0,0.0,0.0,0.0,43556.0,8711.2,19478.83536559617
965,rollout/ep_rew_mean,772800.0,0.0,0.0,0.0,0.0,43844.0,8768.8,19607.632881100155
966,rollout/ep_rew_mean,773600.0,0.0,0.0,0.0,0.0,43427.0,8685.4,19421.14481177667
967,rollout/ep_rew_mean,774400.0,0.0,0.0,0.0,0.0,43110.0,8622.0,19279.378102003186
968,rollout/ep_rew_mean,775200.0,0.0,0.0,0.0,0.0,42950.0,8590.0,19207.823926723195
969,rollout/ep_rew_mean,776000.0,0.0,0.0,0.0,0.0,43199.0,8639.8,19319.18011200268
970,rollout/ep_rew_mean,776800.0,0.0,0.0,0.0,0.0,43784.0,8756.8,19580.800065370157
971,rollout/ep_rew_mean,777600.0,0.0,0.0,0.0,0.0,43634.0,8726.8,19513.718026045164
972,rollout/ep_rew_mean,778400.0,0.0,0.0,0.0,0.0,43824.0,8764.8,19598.688609190154
973,rollout/ep_rew_mean,779200.0,0.0,0.0,0.0,0.0,44006.0,8801.2,19680.08148357115
974,rollout/ep_rew_mean,780000.0,0.0,0.0,0.0,0.0,43206.0,8641.2,19322.310607171185
975,rollout/ep_rew_mean,780800.0,0.0,0.0,0.0,0.0,43054.0,8610.8,19254.334140655188
976,rollout/ep_rew_mean,781600.0,0.0,0.0,0.0,0.0,43042.0,8608.4,19248.96757750919
977,rollout/ep_rew_mean,782400.0,0.0,0.0,0.0,0.0,43155.0,8631.0,19299.502713800684
978,rollout/ep_rew_mean,783200.0,0.0,0.0,0.0,0.0,43255.0,8651.0,19344.22407335068
979,rollout/ep_rew_mean,784000.0,0.0,0.0,0.0,0.0,43082.0,8616.4,19266.856121329187
980,rollout/ep_rew_mean,784800.0,0.0,0.0,0.0,0.0,42737.0,8547.4,19112.5674308817
981,rollout/ep_rew_mean,785600.0,0.0,0.0,0.0,0.0,43067.0,8613.4,19260.147917396687
982,rollout/ep_rew_mean,786400.0,0.0,0.0,0.0,0.0,42937.0,8587.4,19202.010149981692
983,rollout/ep_rew_mean,787200.0,0.0,0.0,0.0,0.0,42808.0,8561.6,19144.3195961622
984,rollout/ep_rew_mean,788000.0,0.0,0.0,0.0,0.0,42650.0,8530.0,19073.659848073206
985,rollout/ep_rew_mean,788800.0,0.0,0.0,0.0,0.0,42845.0,8569.0,19160.866499195698
986,rollout/ep_rew_mean,789600.0,0.0,0.0,0.0,0.0,42703.0,8540.6,19097.362168634703
987,rollout/ep_rew_mean,790400.0,0.0,0.0,0.0,0.0,43374.0,8674.8,19397.442491215174
988,rollout/ep_rew_mean,791200.0,0.0,0.0,0.0,0.0,43076.0,8615.2,19264.17283975619
989,rollout/ep_rew_mean,792000.0,0.0,0.0,0.0,0.0,43165.0,8633.0,19303.974849755683
990,rollout/ep_rew_mean,792800.0,0.0,0.0,0.0,0.0,42984.0,8596.8,19223.02918897019
991,rollout/ep_rew_mean,793600.0,0.0,0.0,0.0,0.0,43389.0,8677.8,19404.150695147673
992,rollout/ep_rew_mean,794400.0,0.0,0.0,0.0,0.0,43726.0,8745.2,19554.861676831162
993,rollout/ep_rew_mean,795200.0,0.0,0.0,0.0,0.0,43755.0,8751.0,19567.83087110066
994,rollout/ep_rew_mean,796000.0,0.0,0.0,0.0,0.0,43378.0,8675.6,19399.231345597174
995,rollout/ep_rew_mean,796800.0,0.0,0.0,0.0,0.0,42808.0,8561.6,19144.3195961622
996,rollout/ep_rew_mean,797600.0,0.0,0.0,0.0,0.0,43106.0,8621.2,19277.58924762119
997,rollout/ep_rew_mean,798400.0,0.0,0.0,0.0,0.0,42739.0,8547.8,19113.4618580727
998,rollout/ep_rew_mean,799200.0,0.0,0.0,0.0,0.0,42315.0,8463.0,18923.84329358072
999,rollout/ep_rew_mean,800000.0,0.0,0.0,0.0,0.0,42745.0,8549.0,19116.1451396457
1000,rollout/ep_rew_mean,800800.0,0.0,0.0,0.0,0.0,42884.0,8576.8,19178.307829420195
1001,rollout/ep_rew_mean,801600.0,0.0,0.0,0.0,0.0,42601.0,8520.2,19051.74638189371
1002,rollout/ep_rew_mean,802400.0,0.0,0.0,0.0,0.0,42320.0,8464.0,18926.07936155822
1003,rollout/ep_rew_mean,803200.0,0.0,0.0,0.0,0.0,42360.0,8472.0,18943.967905378217
1004,rollout/ep_rew_mean,804000.0,0.0,0.0,0.0,0.0,42022.0,8404.4,18792.809710099235
1005,rollout/ep_rew_mean,804800.0,0.0,0.0,0.0,0.0,41913.0,8382.6,18744.063428189736
1006,rollout/ep_rew_mean,805600.0,0.0,0.0,0.0,0.0,41460.0,8292.0,18541.475669428255
1007,rollout/ep_rew_mean,806400.0,0.0,0.0,0.0,0.0,41531.0,8306.2,18573.227834708756
1008,rollout/ep_rew_mean,807200.0,0.0,0.0,0.0,0.0,41774.0,8354.8,18681.900738415243
1009,rollout/ep_rew_mean,808000.0,0.0,0.0,0.0,0.0,41676.0,8335.2,18638.073806056247
1010,rollout/ep_rew_mean,808800.0,0.0,0.0,0.0,0.0,42212.0,8442.4,18877.780293244225
1011,rollout/ep_rew_mean,809600.0,0.0,0.0,0.0,0.0,42821.0,8564.2,19150.1333729037
1012,rollout/ep_rew_mean,810400.0,0.0,0.0,0.0,0.0,42142.0,8428.4,18846.475341559228
1013,rollout/ep_rew_mean,811200.0,0.0,0.0,0.0,0.0,42421.0,8484.2,18971.24793470372
1014,rollout/ep_rew_mean,812000.0,0.0,0.0,0.0,0.0,42422.0,8484.4,18971.695148299215
1015,rollout/ep_rew_mean,812800.0,0.0,0.0,0.0,0.0,42450.0,8490.0,18984.217128973214
1016,rollout/ep_rew_mean,813600.0,0.0,0.0,0.0,0.0,41967.0,8393.4,18768.212962346734
1017,rollout/ep_rew_mean,814400.0,0.0,0.0,0.0,0.0,42225.0,8445.0,18883.594069985724
1018,rollout/ep_rew_mean,815200.0,0.0,0.0,0.0,0.0,42102.0,8420.4,18828.586797739226
1019,rollout/ep_rew_mean,816000.0,0.0,0.0,0.0,0.0,42125.0,8425.0,18838.872710435728
1020,rollout/ep_rew_mean,816800.0,0.0,0.0,0.0,0.0,42745.0,8549.0,19116.1451396457
1021,rollout/ep_rew_mean,817600.0,0.0,0.0,0.0,0.0,42227.0,8445.4,18884.488497176724
1022,rollout/ep_rew_mean,818400.0,0.0,0.0,0.0,0.0,42779.0,8555.8,19131.350401892698
